0.323070608,-0.182256533
0.323070608,-0.18703722
0.323070608,-0.191637044
0.323070608,-0.19621719
0.323070608,-0.200835396
0.323070608,-0.205454821
0.323070608,-0.210016627
0.323070608,-0.214456011
0.323070608,-0.218695154
0.323070608,-0.222692109
0.323070608,-0.226502161
0.323070608,-0.23022944
0.323070608,-0.233916269
0.323070608,-0.237504293
0.323070608,-0.240855686
0.323070608,-0.243710076
0.323070608,-0.245553634
0.323070608,-0.245760313
0.323070608,-0.243818069
0.323070608,-0.239162322
0.323070608,-0.231302986
0.323070608,-0.220141918
0.323070608,-0.205786592
0.323070608,-0.188504134
0.323070608,-0.16887651
0.20619297,-0.147641633
-0.199570399,-0.125481376
-0.689793244,-0.102994094
-0.927983271,-0.080689012
-0.96699566,-0.048091701
-0.969183478,-0.027026893
-0.969211823,-0.006787572
-0.969211823,0.012634804
-0.969211823,0.031423941
-0.969211823,0.04979229
-0.969211823,0.067826871
-0.969211823,0.085524738
-0.969211823,0.102830715
-0.969211823,0.119616101
-0.969211823,0.135719094
-0.969211823,0.151026222
-0.969211823,0.165519256
-0.969211823,0.179249516
-0.969211823,0.192290724
-0.969211823,0.204740283
-0.969211823,0.216687466
-0.969211823,0.22812927
-0.969211823,0.238932501
-0.969211823,0.248887963
-0.969211823,0.257762171
-0.969211823,0.265260444
-0.969211823,0.271115751
-0.969211823,0.275218957
-0.969211823,0.277558186
-0.969211823,0.278208915
-0.969211823,0.277393402
-0.737293501,0.275405028
-0.206659427,0.272494517
0.193593989,0.268873388
0.308432096,0.264736785
0.322393354,0.260144668
0.323062389,0.243005721
0.323070608,0.23685799
0.323070608,0.229561183
0.323070608,0.221020183
0.323070608,0.211315004
0.323070608,0.200665802
0.323070608,0.189320316
0.323070608,0.177548884
0.323070608,0.165670517
0.323070608,0.153985518
0.323070608,0.14271401
0.323070608,0.132019153
0.323070608,0.122025004
0.323070608,0.112755858
0.323070608,0.104091873
0.323070608,0.095831302
0.323070608,0.087734873
0.323070608,0.079452134
0.323070608,0.070549398
0.323070608,0.060671966
0.323070608,0.049519215
0.323070608,0.036794517
0.323070608,0.022372424
0.323070608,0.006317632
0.323070608,-0.011222137
0.323070608,-0.0299565
0.323070608,-0.049441579
0.323070608,-0.069205924
0.44592414,-0.088842559
0.718724661,-0.108001532
0.913459514,-0.12634412
0.963486104,-0.143537762
0.968965423,-0.111409151
0.969208919,-0.125679205
0.969211823,-0.138579198
0.969211823,-0.150379039
0.969211823,-0.16131927
0.969211823,-0.171553844
0.969211823,-0.181184331
0.969211823,-0.190250565
0.969211823,-0.198715758
0.969211823,-0.206514585
0.969211823,-0.213621035
0.969211823,-0.220053494
0.969211823,-0.225811264
0.969211823,-0.230853408
0.969211823,-0.23514451
0.969211823,-0.238605889
0.969211823,-0.240990994
0.969211823,-0.241991554
0.969211823,-0.241368664
0.969211823,-0.238814629
0.969211823,-0.2340491
0.969211823,-0.227030502
0.969211823,-0.217837106
0.969211823,-0.206644104
0.969211823,-0.193822786
0.969211823,-0.179847495
0.969211823,-0.165154713
0.969211823,-0.150114534
0.777730992,-0.135031427
0.151540346,-0.120086586
-0.57115231,-0.105305382
-0.911105164,-0.09060306
-0.966103811,-0.123729735
-0.969172134,-0.108635297
-0.969211823,-0.09308188
-0.969211823,-0.077113903
-0.969211823,-0.060902342
-0.969211823,-0.044661616
-0.969211823,-0.028652287
-0.969211823,-0.013162729
-0.969211823,0.001563101
-0.969211823,0.015377236
-0.969211823,0.028206317
-0.969211823,0.040030289
-0.969211823,0.05091439
-0.969211823,0.060997167
-0.969211823,0.07043858
-0.969211823,0.079408318
-0.969211823,0.088077129
-0.969211823,0.096635026
-0.969211823,0.105261915
-0.969211823,0.114065175
-0.969211823,0.123165347
-0.969211823,0.13267255
-0.969211823,0.142571729
-0.969211823,0.152808141
-0.969211823,0.163302618
-0.969211823,0.173856413
-0.969211823,0.184198817
-0.969211823,0.19407486
-0.804632335,0.203231935
-0.347091077,0.211448431
0.105825763,0.218650368
0.29286767,0.224846397
0.321492557,0.229555091
0.323050608,0.233387239
0.323070608,0.235973588
0.323070608,0.237572301
0.323070608,0.238560799
0.323070608,0.239276855
0.323070608,0.239922881
0.323070608,0.240563019
0.323070608,0.241165899
0.323070608,0.241630797
0.323070608,0.241829165
0.323070608,0.241678809
0.323070608,0.241184084
0.323070608,0.240393831
0.323070608,0.239319389
0.323070608,0.237921411
0.323070608,0.236115609
0.323070608,0.23363833
0.323070608,0.230016781
0.323070608,0.224780629
0.323070608,0.217451591
0.323070608,0.20749581
0.323070608,0.19460636
0.323070608,0.178757333
0.323070608,0.160074117
0.323070608,0.138947348
0.323070608,0.116024667
0.323070608,0.091999126
0.152265438,0.067523762
-0.312033475,0.04317347
-0.76008142,0.019323872
-0.940447864,-0.003840225
-0.967717053,0.015898661
-0.969192912,-0.005459161
-0.969211823,-0.025868621
-0.969211823,-0.045528473
-0.969211823,-0.064659075
-0.969211823,-0.083363292
-0.969211823,-0.10159918
-0.969211823,-0.119212286
-0.969211823,-0.13599307
-0.969211823,-0.15172613
-0.969211823,-0.16625767
-0.969211823,-0.179575033
-0.969211823,-0.191796564
-0.969211823,-0.203099632
-0.969211823,-0.213664552
-0.969211823,-0.223621659
-0.969211823,-0.232991192
-0.969211823,-0.241587893
-0.969211823,-0.249035192
-0.969211823,-0.254918465
-0.969211823,-0.258768487
-0.969211823,-0.260101145
-0.969211823,-0.258659952
-0.969211823,-0.254406224
-0.969211823,-0.247441514
-0.969211823,-0.238111419
-0.969211823,-0.226940808
-0.969211823,-0.214434993
-0.719322386,-0.201036503
-0.169181597,-0.187093628
0.217017218,-0.17273927
0.312585867,-0.157949602
0.322633756,-0.163202232
0.323065533,-0.147646115
0.323070608,-0.131702952
0.323070608,-0.115262485
0.323070608,-0.098273652
0.323070608,-0.080821897
0.323070608,-0.06314585
0.323070608,-0.045593445
0.323070608,-0.028529491
0.323070608,-0.012270623
0.323070608,0.002966425
0.323070608,0.017129547
0.323070608,0.030323304
0.323070608,0.042722874
0.323070608,0.054489405
0.323070608,0.065721604
0.323070608,0.076406896
0.323070608,0.086314418
0.323070608,0.095025028
0.323070608,0.102099628
0.323070608,0.107057121
0.323070608,0.109430815
0.323070608,0.109003482
0.323070608,0.105781614
0.323070608,0.099931581
0.323070608,0.091863098
0.323070608,0.082142948
0.267555523,0.071313819
0.067847401,0.059843434
-0.179550575,0.048066668
-0.301780552,0.036095707
-0.321923415,0.023918944
-0.323055924,-0.025137976
-0.323070608,-0.0376222
-0.323070608,-0.050351303
-0.323070608,-0.06352189
-0.323070608,-0.077255175
-0.323070608,-0.091518655
-0.323070608,-0.106134487
-0.323070608,-0.120836506
-0.323070608,-0.135344221
-0.323070608,-0.149411474
-0.323070608,-0.162884771
-0.323070608,-0.175765621
-0.323070608,-0.188173389
-0.323070608,-0.200242911
-0.323070608,-0.212060372
-0.323070608,-0.223639165
-0.323070608,-0.234855581
-0.323070608,-0.245330731
-0.323070608,-0.254547614
-0.323070608,-0.262028981
-0.323070608,-0.267223113
-0.323070608,-0.269657229
-0.323070608,-0.269195122
-0.323070608,-0.265880689
-0.323070608,-0.259930005
-0.323070608,-0.251842767
-0.323070608,-0.242226712
-0.323070608,-0.23161883
-0.323070608,-0.220477719
-0.422915178,-0.209136973
-0.670740661,-0.19771274
-0.883470045,-0.186185612
-0.958167905,-0.113121833
-0.96865763,-0.101251947
-0.969204894,-0.088990606
-0.969211823,-0.076190101
-0.969211823,-0.062842161
-0.969211823,-0.049059968
-0.969211823,-0.035059909
-0.969211823,-0.021129884
-0.969211823,-0.007547477
-0.969211823,0.005480864
-0.969211823,0.01785827
-0.969211823,0.029614782
-0.969211823,0.040867341
-0.969211823,0.051764671
-0.969211823,0.06243468
-0.969211823,0.07293198
-0.969211823,0.083190634
-0.969211823,0.092995646
-0.969211823,0.102057459
-0.969211823,0.110066738
-0.969211823,0.116687805
-0.969211823,0.121687329
-0.969211823,0.125003452
-0.969211823,0.126672662
-0.969211823,0.12686073
-0.969211823,0.125866582
-0.969211823,0.123992679
-0.969211823,0.121476965
-0.861946619,0.118505609
-0.606066423,0.115169662
-0.399140465,0.111432838
-0.33239935,0.107214301
-0.323525534,0.039094707
-0.323076238,0.033550306
-0.323070608,0.027106378
-0.323070608,0.019767342
-0.323070608,0.011696493
-0.323070608,0.003143947
-0.323070608,-0.005604413
-0.323070608,-0.014283867
-0.323070608,-0.022705063
-0.323070608,-0.030765163
-0.323070608,-0.03844612
-0.323070608,-0.045810933
-0.323070608,-0.052962548
-0.323070608,-0.059999189
-0.323070608,-0.067008512
-0.323070608,-0.074069092
-0.323070608,-0.081220576
-0.323070608,-0.088465901
-0.323070608,-0.095847547
-0.323070608,-0.103439669
-0.323070608,-0.111293356
-0.323070608,-0.119512653
-0.323070608,-0.12824038
-0.323070608,-0.137546686
-0.323070608,-0.14746072
-0.323070608,-0.157972047
-0.323070608,-0.168951462
-0.323070608,-0.180171547
-0.108805525,-0.191376578
0.402666873,-0.202304392
0.81672629,-0.212699664
0.950493013,-0.222347613
0.968298421,-0.173819354
0.969200515,-0.181481712
0.969211823,-0.188076753
0.969211823,-0.193763419
0.969211823,-0.198772075
0.969211823,-0.203304971
0.969211823,-0.207517313
0.969211823,-0.211506623
0.969211823,-0.215288514
0.969211823,-0.218814949
0.969211823,-0.222014365
0.969211823,-0.22482205
0.969211823,-0.227201923
0.969211823,-0.229141887
0.969211823,-0.230641879
0.969211823,-0.231719455
0.969211823,-0.232388555
0.969211823,-0.232595909
0.969211823,-0.232234756
0.969211823,-0.231202046
0.969211823,-0.229346328
0.969211823,-0.226492761
0.969211823,-0.222553863
0.969211823,-0.217503364
0.969211823,-0.211364759
0.969211823,-0.20427086
0.969211823,-0.196438365
0.969211823,-0.1880959
0.969211823,-0.179469177
0.969211823,-0.170808745
0.969211823,-0.16233686
0.969211823,-0.154125549
0.969211823,-0.188946003
0.969211823,-0.18086414
0.969211823,-0.172613428
0.969211823,-0.164186107
0.969211823,-0.155678869
0.969211823,-0.147187539
0.969211823,-0.138786984
0.969211823,-0.130577774
0.969211823,-0.122674016
0.969211823,-0.115158219
0.969211823,-0.108092362
0.969211823,-0.101554608
0.969211823,-0.095609332
0.969211823,-0.090237056
0.969211823,-0.08532642
0.969211823,-0.080716375
0.969211823,-0.076173707
0.969211823,-0.071320875
0.969211823,-0.065735688
0.969211823,-0.059081006
0.969211823,-0.051004694
0.969211823,-0.041211284
0.969211823,-0.029645253
0.969211823,-0.016387984
0.969211823,-0.001628789
0.969211823,0.01424452
0.969211823,0.030732976
0.969211823,0.047348499
0.881808451,0.063630135
0.647487243,0.079166884
0.425028019,0.093676908
0.336990133,0.107033116
0.323791227,0.124801975
0.323079713,0.135848705
0.323070608,0.145911799
0.323070608,0.155195149
0.323070608,0.163878682
0.323070608,0.172106959
0.323070608,0.179986876
0.323070608,0.187567289
0.323070608,0.194844378
0.323070608,0.201787833
0.323070608,0.208371328
0.323070608,0.214576981
0.323070608,0.220390191
0.323070608,0.225827139
0.323070608,0.230929332
0.323070608,0.235725325
0.323070608,0.24024294
0.323070608,0.244508153
0.323070608,0.248522879
0.323070608,0.25228001
0.323070608,0.255765667
0.323070608,0.258963112
0.323070608,0.261866084
0.323070608,0.264461882
0.323070608,0.266734489
0.323070608,0.268674301
0.323070608,0.270247135
0.323070608,0.271386361
0.227398422,0.27202248
-0.015898155,0.272090611
-0.23189062,0.271523737
-0.311062302,0.270260162
-0.3224606,0.286436458
-0.323062949,0.283568457
-0.323070608,0.279881974
-0.323070608,0.275543632
-0.323070608,0.270797652
-0.323070608,0.265891346
-0.323070608,0.261057688
-0.323070608,0.256499657
-0.323070608,0.252358095
-0.323070608,0.2487045
-0.323070608,0.24555803
-0.323070608,0.242897133
-0.323070608,0.240664994
-0.323070608,0.238771833
-0.323070608,0.237094651
-0.323070608,0.235490369
-0.323070608,0.233807089
-0.323070608,0.231855084
-0.323070608,0.229423944
-0.323070608,0.226346367
-0.323070608,0.222465483
-0.323070608,0.217642113
-0.323070608,0.211840818
-0.323070608,0.205099657
-0.323070608,0.19750473
-0.323070608,0.189235689
-0.323070608,0.180531206
-0.323070608,0.171627562
-0.236482386,0.162753731
-0.003045982,0.154131483
0.220050744,0.145938256
0.308962671,0.138254493
0.322339083,0.144499269
0.32306136,0.13768497
0.323070608,0.131167983
0.323070608,0.124908775
0.323070608,0.118922555
0.323070608,0.113233885
0.323070608,0.107860653
0.323070608,0.102838871
0.323070608,0.098217826
0.323070608,0.094030521
0.323070608,0.090292262
0.323070608,0.087017288
0.323070608,0.084204882
0.323070608,0.081803056
0.323070608,0.079705806
0.323070608,0.077779723
0.323070608,0.075856968
0.323070608,0.073706578
0.323070608,0.071084027
0.323070608,0.067794648
0.323070608,0.063656605
0.323070608,0.05852961
0.323070608,0.052398652
0.323070608,0.045335697
0.323070608,0.037477977
0.323070608,0.029063074
0.323070608,0.020391803
0.323070608,0.011765743
0.323070608,0.003464155
0.323070608,-0.004284659
0.323070608,-0.011341482
0.323070608,-0.017640869
0.323070608,-0.037660956
0.323070608,-0.042314813
0.323070608,-0.046191571
0.323070608,-0.049469844
0.323070608,-0.052359582
0.323070608,-0.055034752
0.323070608,-0.057618713
0.323070608,-0.06018147
0.323070608,-0.062742122
0.323070608,-0.065282476
0.323070608,-0.0677756
0.323070608,-0.070209758
0.323070608,-0.072587484
0.323070608,-0.074914928
0.323070608,-0.077183964
0.323070608,-0.079359635
0.323070608,-0.081377804
0.323070608,-0.083104585
0.323070608,-0.084344713
0.323070608,-0.084915891
0.323070608,-0.084624245
0.323070608,-0.083278328
0.323070608,-0.080792101
0.323070608,-0.077159544
0.323070608,-0.072427377
0.323070608,-0.066744942
0.323070608,-0.060323545
0.323070608,-0.053363573
0.289943626,-0.046051858
0.11453663,-0.038550303
-0.150370325,-0.030951283
-0.296605856,-0.023283835
-0.321623927,-0.020627945
-0.323052007,-0.012830859
-0.323070608,-0.004953305
-0.323070608,0.002995278
-0.323070608,0.010962812
-0.323070608,0.018859835
-0.323070608,0.026566424
-0.323070608,0.033943865
-0.323070608,0.04086307
-0.323070608,0.04722885
-0.323070608,0.05299435
-0.323070608,0.058168574
-0.323070608,0.062811205
-0.323070608,0.067021937
-0.323070608,0.070919895
-0.323070608,0.074616835
-0.323070608,0.078203839
-0.323070608,0.081738178
-0.323070608,0.0852344
-0.323070608,0.088676593
-0.323070608,0.092026792
-0.323070608,0.095233439
-0.323070608,0.098251656
-0.323070608,0.101048421
-0.323070608,0.103600137
-0.323070608,0.105897588
-0.323070608,0.107938069
-0.323070608,0.109709291
-0.323070608,0.111191326
-0.323070608,0.112366439
-0.323070608,0.113221784
-0.323070608,0.11374185
-0.323070608,0.111252376
-0.323070608,0.11091364
-0.323070608,0.110028638
-0.323070608,0.108628121
-0.323070608,0.106825317
-0.323070608,0.104747473
-0.323070608,0.102501788
-0.323070608,0.100171908
-0.323070608,0.0978152
-0.323070608,0.095459646
-0.323070608,0.09311061
-0.323070608,0.090768357
-0.323070608,0.088444996
-0.323070608,0.08615805
-0.323070608,0.083907608
-0.323070608,0.081673015
-0.323070608,0.07942442
-0.323070608,0.07709332
-0.323070608,0.074536753
-0.323070608,0.071600202
-0.323070608,0.068146342
-0.323070608,0.063998732
-0.323070608,0.059022602
-0.323070608,0.053187949
-0.323070608,0.046502523
-0.323070608,0.039043344
-0.323070608,0.030991007
-0.276011056,0.022561651
-0.085480977,0.01396807
0.168529786,0.005421993
0.299826174,-0.00289343
0.321810305,-0.010864081
0.323054444,-0.018437727
0.323070608,-0.007148904
0.323070608,-0.013908933
0.323070608,-0.020329239
0.323070608,-0.026470814
0.323070608,-0.03236932
0.323070608,-0.038041426
0.323070608,-0.043480246
0.323070608,-0.048650097
0.323070608,-0.053504111
0.323070608,-0.058003724
0.323070608,-0.062126667
0.323070608,-0.065869234
0.323070608,-0.069251373
0.323070608,-0.072318195
0.323070608,-0.0751225
0.323070608,-0.077712354
0.323070608,-0.080131783
0.323070608,-0.0824065
0.323070608,-0.084541526
0.323070608,-0.086532283
0.323070608,-0.088361135
0.323070608,-0.090007919
0.323070608,-0.091461067
0.323070608,-0.092709294
0.323070608,-0.093747226
0.323070608,-0.094578643
0.380523742,-0.095200259
0.582335516,-0.095607817
0.828217809,-0.095815708
0.94836972,-0.095823378
0.968090556,-0.09556554
0.969197478,-0.110414019
0.969211823,-0.109330292
0.969211823,-0.107786422
0.969211823,-0.105856928
0.969211823,-0.103646313
0.969211823,-0.10124303
0.969211823,-0.098728743
0.969211823,-0.096188987
0.969211823,-0.093693133
0.969211823,-0.091287243
0.969211823,-0.089015115
0.969211823,-0.086922931
0.969211823,-0.085031642
0.969211823,-0.083317581
0.969211823,-0.081721678
0.969211823,-0.080156364
0.969211823,-0.078477989
0.969211823,-0.076482286
0.969211823,-0.073976729
0.969211823,-0.070794911
0.969211823,-0.066762415
0.969211823,-0.061782105
0.969211823,-0.05586925
0.969211823,-0.049085325
0.969211823,-0.041566664
0.969211823,-0.033540039
0.904664501,-0.025246363
0.555702979,-0.016905837
0.024554364,-0.008735216
-0.269746638,-0.000924844
-0.320154417,0.006423387
-0.323033108,0.013317215
-0.323070608,0.011025632
-0.323070608,0.017286597
-0.323070608,0.023349665
-0.323070608,0.029224175
-0.323070608,0.03489978
-0.323070608,0.04037458
-0.323070608,0.04563798
-0.323070608,0.05066254
-0.323070608,0.055421113
-0.323070608,0.059893079
-0.323070608,0.06405586
-0.323070608,0.067880911
-0.323070608,0.071357996
-0.323070608,0.074525962
-0.323070608,0.077458686
-0.323070608,0.080251654
-0.323070608,0.083061241
-0.323070608,0.086100415
-0.323070608,0.089563496
-0.323070608,0.093627066
-0.323070608,0.098470156
-0.323070608,0.104188922
-0.323070608,0.110773421
-0.323070608,0.118154698
-0.323070608,0.126176789
-0.323070608,0.134590899
-0.323070608,0.143118243
-0.323070608,0.151503121
-0.323070608,0.15955073
-0.323070608,0.167116208
-0.323070608,0.174039965
-0.323070608,0.180131631
-0.323070608,0.195811205
-0.323070608,0.200036418
-0.323070608,0.203591401
-0.323070608,0.206734906
-0.323070608,0.209641434
-0.323070608,0.212421049
-0.323070608,0.215143609
-0.323070608,0.21781768
-0.323070608,0.220404898
-0.323070608,0.222885939
-0.323070608,0.225287842
-0.323070608,0.227638144
-0.323070608,0.229923216
-0.323070608,0.232087482
-0.323070608,0.234027843
-0.323070608,0.235534116
-0.323070608,0.236244072
-0.323070608,0.235770718
-0.323070608,0.233771792
-0.323070608,0.229860001
-0.323070608,0.223768838
-0.323070608,0.215484166
-0.323070608,0.205099588
-0.323070608,0.192858234
-0.323070608,0.179215731
-0.323070608,0.164679414
-0.323070608,0.149701702
-0.323070608,0.134692953
-0.323070608,0.11997112
-0.323070608,0.105674207
-0.323070608,0.091800622
-0.323070608,0.078297968
-0.323070608,0.075130089
-0.323070608,0.062011773
-0.323070608,0.048909989
-0.323070608,0.03581943
-0.323070608,0.022800991
-0.323070608,0.009984342
-0.323070608,-0.002441617
-0.323070608,-0.0142846
