0.323070608,0.008752275
0.323070608,0.018347913
0.323070608,0.027496421
0.323070608,0.036059542
0.323070608,0.043952103
0.323070608,0.051148025
0.323070608,0.057695827
0.323070608,0.063732922
0.323070608,0.069435588
0.323070608,0.074929655
0.323070608,0.080245132
0.323070608,0.085318679
0.323070608,0.089972408
0.323070608,0.093837825
0.323070608,0.096455314
0.323070608,0.097438607
0.323070608,0.096382584
0.323070608,0.092951955
0.323070608,0.08708698
0.323070608,0.078882062
0.323070608,0.068552449
0.323070608,0.05651745
0.323070608,0.043290543
0.323070608,0.029337025
0.323070608,0.015016221
0.323070608,0.000593737
0.323070608,-0.032843701
0.323070608,-0.046858968
0.323070608,-0.060412506
0.323070608,-0.073493395
0.323070608,-0.086297678
0.323070608,-0.09905202
0.323070608,-0.111843789
0.323070608,-0.124660354
0.323070608,-0.137449317
0.323070608,-0.150093184
0.323070608,-0.162434685
0.323070608,-0.174367624
0.323070608,-0.185880922
0.323070608,-0.197012695
0.323070608,-0.2077832
0.323070608,-0.218176695
0.323070608,-0.228133355
0.323070608,-0.237480198
0.323070608,-0.245840906
0.323070608,-0.252761357
0.323070608,-0.257849171
0.323070608,-0.260643971
0.323070608,-0.260772041
0.323070608,-0.258175717
0.323070608,-0.2529417
0.323070608,-0.245303906
0.323070608,-0.235752642
0.091152286,-0.224868768
-0.439481789,-0.213161202
-0.839735204,-0.201065241
-0.954573311,-0.188918047
-0.96853457,-0.176853502
-0.969203604,-0.126258558
-0.969211823,-0.114113223
-0.969211823,-0.101722127
-0.969211823,-0.08889298
-0.969211823,-0.075494655
-0.969211823,-0.061548019
-0.969211823,-0.047171683
-0.969211823,-0.032565795
-0.969211823,-0.01801094
-0.969211823,-0.003800374
-0.969211823,0.009832974
-0.969211823,0.022751758
-0.969211823,0.034907278
-0.969211823,0.046336938
-0.969211823,0.05717243
-0.969211823,0.067573866
-0.969211823,0.077664371
-0.969211823,0.087544192
-0.969211823,0.097255519
-0.969211823,0.106755164
-0.969211823,0.115965488
-0.969211823,0.124785255
-0.969211823,0.133108471
-0.969211823,0.140863466
-0.969211823,0.148003273
-0.969211823,0.154512715
-0.969211823,0.160408036
-0.969211823,0.165698069
-0.969211823,0.170405038
-0.969211823,0.174569947
-0.969211823,0.178136893
-0.969211823,0.180882247
-0.969211823,0.126662319
-0.969211823,0.127125842
-0.969211823,0.126436796
-0.969211823,0.124757076
-0.969211823,0.122284071
-0.969211823,0.119199485
-0.969211823,0.115687806
-0.969211823,0.111935421
-0.969211823,0.108084919
-0.969211823,0.104229697
-0.969211823,0.100455383
-0.969211823,0.09682747
-0.969211823,0.093322233
-0.969211823,0.089815203
-0.969211823,0.086143906
-0.969211823,0.082098238
-0.969211823,0.077323735
-0.969211823,0.071437339
-0.969211823,0.064175271
-0.969211823,0.055248299
-0.969211823,0.044420186
-0.969211823,0.031706984
-0.969211823,0.017233138
-0.969211823,0.001202336
-0.969211823,-0.015997595
-0.969211823,-0.033894848
-0.969211823,-0.052058054
-0.969211823,-0.070096038
-0.969211823,-0.087661859
-0.969211823,-0.104535532
-0.969211823,-0.120639641
-0.969211823,-0.13595724
-0.969211823,-0.089899782
-0.969211823,-0.103800155
-0.969211823,-0.117164173
-0.969211823,-0.130062304
-0.969211823,-0.142526798
-0.969211823,-0.154548124
-0.969211823,-0.166062933
-0.969211823,-0.176979485
-0.969211823,-0.187207456
-0.969211823,-0.196682979
-0.969211823,-0.205378465
-0.969211823,-0.213298651
-0.969211823,-0.220494079
-0.969211823,-0.227049225
-0.969211823,-0.233045628
-0.969211823,-0.238562776
-0.969211823,-0.243667272
-0.969211823,-0.248396619
-0.969211823,-0.25277185
-0.969211823,-0.25679092
-0.969211823,-0.26044139
-0.969211823,-0.263718991
-0.969211823,-0.266604017
-0.969211823,-0.269069988
-0.969211823,-0.271102177
-0.969211823,-0.272664161
-0.969211823,-0.273687514
-0.969211823,-0.274106935
-0.969211823,-0.27385574
-0.969211823,-0.272846551
-0.969211823,-0.271020157
-0.969211823,-0.268373159
-0.969211823,-0.294920294
-0.969211823,-0.2907527
-0.969211823,-0.286007963
-0.969211823,-0.280865599
-0.969211823,-0.275513831
-0.969211823,-0.270150257
-0.969211823,-0.264956904
-0.969211823,-0.260061839
-0.969211823,-0.255536711
-0.969211823,-0.251410396
-0.969211823,-0.247660113
-0.969211823,-0.244217867
-0.969211823,-0.241005841
-0.969211823,-0.237952394
-0.969211823,-0.234993517
-0.969211823,-0.23209148
-0.969211823,-0.229243611
-0.969211823,-0.226469813
-0.969211823,-0.223804256
-0.969211823,-0.221288754
-0.969211823,-0.218961614
-0.969211823,-0.216846855
-0.969211823,-0.214947986
-0.969211823,-0.213252533
-0.969211823,-0.211735718
-0.969211823,-0.210360376
-0.969211823,-0.209089287
-0.969211823,-0.207893341
-0.969211823,-0.206749755
-0.969211823,-0.205649272
-0.969211823,-0.20459621
-0.969211823,-0.203602731
-0.969211823,-0.224227941
-0.969211823,-0.223428659
-0.969211823,-0.222769697
-0.969211823,-0.22228341
-0.969211823,-0.222003398
-0.969211823,-0.221957446
-0.969211823,-0.222169532
-0.969211823,-0.222661674
-0.969211823,-0.223443609
-0.969211823,-0.224509539
-0.969211823,-0.225844371
-0.969211823,-0.227416386
-0.969211823,-0.229172544
-0.969211823,-0.231050212
-0.969211823,-0.232981271
-0.969211823,-0.234890629
-0.969211823,-0.236708335
-0.969211823,-0.238381519
-0.969211823,-0.239872966
-0.969211823,-0.24116325
-0.969211823,-0.242258192
-0.969211823,-0.2431834
-0.969211823,-0.243973805
-0.969211823,-0.244671735
-0.969211823,-0.245321944
-0.969211823,-0.245959571
-0.969211823,-0.246606165
-0.969211823,-0.247272198
-0.844267104,-0.247954809
-0.56919671,-0.248638401
-0.376097302,-0.249302094
-0.328312978,-0.249925469
-0.323289033,-0.226428987
-0.323073145,-0.226926052
-0.323070608,-0.227352979
-0.323070608,-0.227718477
-0.323070608,-0.228035851
-0.323070608,-0.228321109
-0.323070608,-0.228592509
-0.323070608,-0.228863023
-0.323070608,-0.229137509
-0.323070608,-0.229415374
-0.323070608,-0.229687894
-0.323070608,-0.229938497
-0.323070608,-0.230147677
-0.323070608,-0.230294535
-0.323070608,-0.230358554
-0.323070608,-0.230323157
-0.323070608,-0.230176862
-0.323070608,-0.22991369
-0.323070608,-0.229534652
-0.323070608,-0.229047202
-0.323070608,-0.22846372
-0.323070608,-0.227802267
-0.323070608,-0.227085919
-0.323070608,-0.226339574
-0.323070608,-0.22558953
-0.323070608,-0.224863477
-0.323070608,-0.224186179
-0.267555523,-0.223576833
-0.067847401,-0.223053779
0.179550575,-0.222649655
0.301780552,-0.222403105
0.321923415,-0.222309948
0.323055924,-0.23635872
0.323070608,-0.236316407
0.323070608,-0.2361949
0.323070608,-0.236014687
0.323070608,-0.235818363
0.323070608,-0.23562295
0.323070608,-0.235423161
0.323070608,-0.235212218
0.323070608,-0.234979641
0.323070608,-0.234708021
0.323070608,-0.234392744
0.323070608,-0.234058525
0.323070608,-0.233742776
0.323070608,-0.233463271
0.323070608,-0.233204619
0.323070608,-0.232927223
0.323070608,-0.232551054
0.323070608,-0.231906566
0.323070608,-0.230790683
0.323070608,-0.229038986
0.323070608,-0.226458322
0.323070608,-0.222886458
0.323070608,-0.218298642
0.323070608,-0.212731367
0.323070608,-0.206283652
0.323070608,-0.199171588
0.323070608,-0.191659857
0.323070608,-0.183998071
0.323070608,-0.1764318
0.123381467,-0.169192275
-0.372269499,-0.162419412
-0.797728268,-0.156117261
-0.947123988,-0.153460663
-0.968103437,-0.147812652
-0.969197965,-0.142349062
-0.969211823,-0.137022807
-0.969211823,-0.131810888
-0.969211823,-0.126684878
-0.969211823,-0.121626003
-0.969211823,-0.116644113
-0.969211823,-0.111761139
-0.969211823,-0.107000904
-0.969211823,-0.102396659
-0.969211823,-0.097992526
-0.969211823,-0.093820364
-0.969211823,-0.08986569
-0.969211823,-0.086076926
-0.969211823,-0.082384561
-0.969211823,-0.078659957
-0.969211823,-0.074715677
-0.969211823,-0.070383833
-0.969211823,-0.065510674
-0.969211823,-0.059935026
-0.969211823,-0.053573338
-0.969211823,-0.046435785
-0.969211823,-0.038582814
-0.969211823,-0.030157439
-0.969211823,-0.021385425
-0.969211823,-0.012519953
-0.969211823,-0.003815596
-0.647416212,0.004486827
0.120224377,0.012195721
0.741002251,0.019221317
0.941225597,0.026467347
0.967847043,0.032186621
0.969194931,0.037220738
0.969211823,0.041520198
0.969211823,0.045146118
0.969211823,0.048289409
0.969211823,0.051185749
0.969211823,0.05400782
0.969211823,0.05683179
0.969211823,0.059670043
0.969211823,0.06249619
0.969211823,0.065252121
0.969211823,0.067875136
0.969211823,0.07034799
0.969211823,0.072701763
0.969211823,0.074948644
0.969211823,0.077041103
0.969211823,0.078895232
0.969211823,0.080363729
0.969211823,0.081140543
0.969211823,0.080832238
0.969211823,0.079098243
0.969211823,0.075572373
0.969211823,0.069920177
0.969211823,0.062032644
0.969211823,0.051955979
0.969211823,0.039850876
0.969211823,0.026071639
0.969211823,0.01109193
0.75494674,-0.004631555
0.243474342,-0.020738927
-0.170585075,-0.036976485
-0.304351798,-0.035674911
-0.322157205,-0.051471962
-0.3230593,-0.066643951
-0.323070608,-0.081082801
-0.323070608,-0.094939324
-0.323070608,-0.108455737
-0.323070608,-0.121743823
-0.323070608,-0.134769812
-0.323070608,-0.147430101
-0.323070608,-0.159562484
-0.323070608,-0.170967705
-0.323070608,-0.181502337
-0.323070608,-0.191166274
-0.323070608,-0.200077067
-0.323070608,-0.208364908
-0.323070608,-0.216120438
-0.323070608,-0.22338835
-0.323070608,-0.230079044
-0.323070608,-0.235817593
-0.323070608,-0.24005199
-0.323070608,-0.242254651
-0.323070608,-0.241798263
-0.323070608,-0.238083977
-0.323070608,-0.230872295
-0.323070608,-0.220166171
-0.323070608,-0.206165194
-0.323070608,-0.189418267
-0.323070608,-0.170688271
-0.323070608,-0.150716317
-0.323070608,-0.130170016
-0.323070608,-0.109586168
-0.323070608,-0.089229276
-0.323070608,-0.065676186
-0.323070608,-0.045894138
-0.323070608,-0.026438533
-0.323070608,-0.007145699
-0.323070608,0.012275445
-0.323070608,0.03201915
-0.323070608,0.0521039
-0.323070608,0.072381208
-0.323070608,0.092563473
-0.323070608,0.112293916
-0.323070608,0.131234305
-0.323070608,0.149154488
-0.323070608,0.165978942
-0.323070608,0.181767241
-0.323070608,0.196666357
-0.323070608,0.210819477
-0.323070608,0.224296393
-0.323070608,0.237066079
-0.323070608,0.248872882
-0.323070608,0.259280077
-0.323070608,0.267858649
-0.323070608,0.274111994
-0.323070608,0.277578833
-0.323070608,0.2780885
-0.323070608,0.275655547
-0.323070608,0.270457848
-0.323070608,0.262942196
-0.323070608,0.253668878
-0.323070608,0.243141466
-0.41047398,0.231805791
-0.644795187,0.220002416
-0.867254411,0.2078537
-0.955292297,0.153450658
-0.968491203,0.14041713
-0.969202717,0.126757482
-0.969211823,0.112333501
-0.969211823,0.09710801
-0.969211823,0.081178158
-0.969211823,0.064741418
-0.969211823,0.048090542
-0.969211823,0.031576578
-0.969211823,0.015514896
-0.969211823,0.00013374
-0.969211823,-0.014444584
-0.969211823,-0.028225366
-0.969211823,-0.041324327
-0.969211823,-0.053922085
-0.969211823,-0.066208735
-0.969211823,-0.078332109
-0.969211823,-0.090370231
-0.969211823,-0.102303123
-0.969211823,-0.114018351
-0.969211823,-0.125359175
-0.969211823,-0.136146857
-0.969211823,-0.146215887
-0.969211823,-0.155467102
-0.969211823,-0.163866232
-0.969211823,-0.171429636
-0.969211823,-0.178224156
-0.969211823,-0.184329947
-0.969211823,-0.189789622
-0.969211823,-0.19460357
-0.969211823,-0.198716776
-0.969211823,-0.20199239
-0.969211823,-0.120228318
-0.969211823,-0.121502484
-0.969211823,-0.121762807
-0.969211823,-0.121046661
-0.969211823,-0.119419253
-0.969211823,-0.116973987
-0.969211823,-0.113858215
-0.969211823,-0.110281529
-0.969211823,-0.106458755
-0.969211823,-0.102554147
-0.969211823,-0.098680662
-0.969211823,-0.094891987
-0.969211823,-0.091150963
-0.969211823,-0.087357803
-0.969211823,-0.083422748
-0.969211823,-0.079300447
-0.969211823,-0.074997911
-0.969211823,-0.070607706
-0.969211823,-0.066345546
-0.969211823,-0.062501398
-0.969211823,-0.059356874
-0.969211823,-0.057193879
-0.969211823,-0.056250693
-0.969211823,-0.056615018
-0.969211823,-0.058248148
-0.969211823,-0.061020387
-0.969211823,-0.064681185
-0.969211823,-0.068907829
-0.969211823,-0.073398131
-0.709447158,-0.077896341
-0.009137947,-0.082202423
0.660152232,-0.086217736
0.926888014,-0.089949108
0.96701725,-0.171724514
0.969184079,-0.175102473
0.969211823,-0.178468798
0.969211823,-0.181934918
0.969211823,-0.185569254
0.969211823,-0.189402429
0.969211823,-0.193431112
0.969211823,-0.197617876
0.969211823,-0.201916784
0.969211823,-0.206290339
0.969211823,-0.210714609
0.969211823,-0.215188974
0.969211823,-0.219725686
0.969211823,-0.224337861
0.969211823,-0.2290352
0.969211823,-0.233805005
0.969211823,-0.238604999
0.969211823,-0.243371993
0.969211823,-0.248027917
0.969211823,-0.252491735
0.969211823,-0.256693682
0.969211823,-0.260590553
0.969211823,-0.264172989
0.969211823,-0.267454519
0.969211823,-0.270466406
0.969211823,-0.273252058
0.969211823,-0.275839828
0.969211823,-0.278227308
0.969211823,-0.280396712
0.969211823,-0.282352366
0.969211823,-0.284125201
0.969211823,-0.285686445
0.969211823,-0.246922512
0.969211823,-0.247434347
0.969211823,-0.247159261
0.969211823,-0.246226286
0.969211823,-0.244907249
0.969211823,-0.243439792
0.969211823,-0.241977538
0.969211823,-0.240621431
0.969211823,-0.239412173
0.969211823,-0.238318226
0.969211823,-0.237285474
0.969211823,-0.236295221
0.969211823,-0.235359817
0.969211823,-0.234464751
0.969211823,-0.233521763
0.969211823,-0.232381989
0.969211823,-0.230823761
0.969211823,-0.228430438
0.969211823,-0.22464328
0.969211823,-0.218967117
0.969211823,-0.210888299
0.969211823,-0.199908634
0.969211823,-0.185834766
0.969211823,-0.168723445
0.969211823,-0.148796827
0.969211823,-0.126576639
0.969211823,-0.102805025
0.969211823,-0.078237444
0.936084841,-0.053591615
0.760677845,-0.029517429
0.495770891,-0.006470256
0.349535359,0.015341755
0.324517288,0.005786529
0.323089208,0.025110514
0.323070608,0.043424438
0.323070608,0.060991637
0.323070608,0.07802081
0.323070608,0.094638651
0.323070608,0.110891974
0.323070608,0.126728569
0.323070608,0.142021939
0.323070608,0.156629636
0.323070608,0.170441951
0.323070608,0.183400836
0.323070608,0.195502622
0.323070608,0.206817008
0.323070608,0.217467095
0.323070608,0.227568939
0.323070608,0.237222415
0.323070608,0.246497442
0.323070608,0.255398355
0.323070608,0.263885086
0.323070608,0.271889499
0.323070608,0.279322765
0.323070608,0.28611241
0.323070608,0.292203467
0.323070608,0.297552714
0.323070608,0.30214494
0.323070608,0.305965331
0.323070608,0.308964711
0.264459948,0.311077871
0.061391738,0.312234392
-0.183585293,0.312347065
-0.302496051,0.311334135
-0.321964825,0.316573787
-0.323056465,0.313081862
-0.323070608,0.308295979
-0.323070608,0.302379775
-0.323070608,0.295634388
-0.323070608,0.288402322
-0.323070608,0.28102571
-0.323070608,0.27381826
-0.323070608,0.26702064
-0.323070608,0.260778424
-0.323070608,0.255149918
-0.323070608,0.250116474
-0.323070608,0.245600842
-0.323070608,0.241489134
-0.323070608,0.237636005
-0.323070608,0.233875411
-0.323070608,0.230053516
-0.323070608,0.22602108
-0.323070608,0.221599492
-0.323070608,0.216636274
-0.323070608,0.211028235
-0.323070608,0.204655877
-0.323070608,0.197447344
-0.323070608,0.189426228
-0.323070608,0.18064227
-0.323070608,0.171201936
-0.323070608,0.161295727
-0.370130159,0.15113677
-0.560660238,0.140935179
-0.814671001,0.130908947
-0.945967389,0.121268435
-0.96795152,0.112155226
-0.96919566,0.149964997
-0.969211823,0.141925573
-0.969211823,0.134341461
-0.969211823,0.127180835
-0.969211823,0.120456877
-0.969211823,0.114201808
-0.969211823,0.10843216
-0.969211823,0.10316625
-0.969211823,0.098442122
-0.969211823,0.094292047
-0.969211823,0.090728037
-0.969211823,0.087756808
-0.969211823,0.085375943
-0.969211823,0.083539505
-0.969211823,0.082137962
-0.969211823,0.081018228
-0.969211823,0.079995151
-0.969211823,0.078825361
-0.969211823,0.077230411
-0.969211823,0.074972854
-0.969211823,0.071855327
-0.969211823,0.067714268
-0.969211823,0.062499209
-0.969211823,0.056276953
-0.969211823,0.049184048
-0.969211823,0.041448162
-0.969211823,0.033372911
-0.796852421,0.025272947
-0.191417096,0.017450655
0.546229783,0.010189617
0.906685514,0.003702112
0.965848022,-0.03518218
0.969168788,-0.040037466
0.969211823,-0.044215586
0.969211823,-0.047808176
0.969211823,-0.05090488
0.969211823,-0.053609007
0.969211823,-0.056034733
0.969211823,-0.058298105
0.969211823,-0.060493769
0.969211823,-0.062688352
0.969211823,-0.064923135
0.969211823,-0.067206807
0.969211823,-0.069517564
0.969211823,-0.071824526
0.969211823,-0.07412114
0.969211823,-0.076439073
0.969211823,-0.078834768
0.969211823,-0.081415487
0.969211823,-0.084362342
0.969211823,-0.08785399
0.969211823,-0.092044227
0.969211823,-0.097099843
0.969211823,-0.103112104
0.969211823,-0.110059052
0.969211823,-0.117862981
0.969211823,-0.126355505
0.969211823,-0.135271434
0.936938162,-0.144318033
0.762457401,-0.153207693
0.496883093,-0.161702874
0.349732592,-0.16967959
0.324528703,-0.177070162
0.323089357,-0.183648276
0.323070608,-0.189348887
0.323070608,-0.193985522
0.323070608,-0.197709629
0.323070608,-0.200847616
0.323070608,-0.203704365
0.323070608,-0.206473818
0.323070608,-0.209266425
0.323070608,-0.212134466
0.323070608,-0.215064376
0.323070608,-0.218010395
0.323070608,-0.220968109
0.323070608,-0.2239857
0.323070608,-0.227095921
0.323070608,-0.230254248
0.323070608,-0.233329997
0.323070608,-0.236100272
0.323070608,-0.238154894
0.323070608,-0.238881829
0.323070608,-0.237680087
0.323070608,-0.233989627
0.323070608,-0.227232264
0.323070608,-0.217091003
0.323070608,-0.203587086
0.323070608,-0.18691078
0.323070608,-0.167522443
0.323070608,-0.146156492
0.323070608,-0.123578208
0.321575014,-0.100476573
0.041052878,-0.077452957
-0.539406361,-0.054929196
-0.901314331,-0.033115205
-0.965452184,-0.015604525
-0.969163293,0.004583289
-0.969211823,0.024102645
-0.969211823,0.04320365
-0.969211823,0.062066605
-0.969211823,0.08073225
-0.969211823,0.099128038
-0.969211823,0.117082284
-0.969211823,0.13435619
-0.969211823,0.15071475
-0.969211823,0.166000875
-0.969211823,0.180175484
-0.969211823,0.193294979
-0.969211823,0.205478385
-0.969211823,0.216885082
-0.969211823,0.227654298
-0.969211823,0.23783665
-0.969211823,0.247359641
-0.969211823,0.256064168
-0.969211823,0.263746628
-0.969211823,0.270142361
-0.969211823,0.275021683
-0.969211823,0.278288727
-0.969211823,0.279926518
-0.969211823,0.280009875
-0.969211823,0.278745622
-0.969211823,0.276378695
-0.969211823,0.273101036
-0.825916288,0.269056797
-0.39147766,0.264337446
0.078084641,0.258958874
0.287948183,0.252880511
0.321207839,0.232116484
0.323046885,0.224200639
